T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
657.1428571428571,1.0,0.0002102778977237326,-7.013217545409587e-11,0.0005213042633353802,-1.7223968039499162e-07,6.756295476003231e-05,0.021996454225527977,0.0010301958675919963,0.022044753804472635
657.1428571428571,1.1,0.00018877415794260797,1.844349210501804e-11,0.0003865216085760075,-1.3606071626304832e-07,1.9796271830929373e-05,0.018381466276775674,0.0009175338951891508,0.018427219846581896
657.1428571428571,1.2000000000000002,0.00017113563424724342,7.822298916863433e-11,0.00029239104339634335,-1.141031387971888e-07,9.263743974226395e-05,0.015488933791734223,0.0008573060446854264,0.015536589040342049
657.1428571428571,1.3000000000000003,0.0001564210209858423,4.660225280482669e-11,0.0002266897121157995,-9.555412550265912e-08,6.0400727087603833e-05,0.01324620165244463,0.000792135757814879,0.013293624960208464
657.1428571428571,1.4000000000000001,0.0001439733048455992,7.674694127310593e-13,0.00017844170562020275,-7.80253893590752e-08,1.0810533774164885e-06,0.011407782949860272,0.0007078956435482436,0.011451626324854837
657.1428571428571,1.5000000000000002,0.0001333100057615581,-3.6688083831042955e-11,0.00014307002796032307,-6.589324433107282e-08,5.582711385374209e-05,0.00993726080774177,0.0006497181412830965,0.009979806428681197
657.1428571428571,1.6,0.00012407740695712024,-1.0079074834446455e-11,0.00011689075388829782,-5.817107604783595e-08,1.6482284682427303e-05,0.008768340622336468,0.0006196197954439304,0.008812033041065847
657.1428571428571,1.7000000000000002,0.00011601371569156535,1.4128382267752975e-11,9.685694678782432e-05,-5.0994870233333125e-08,2.471585257862331e-05,0.007806171096184901,0.000583742444256569,0.007849740666973307
657.1428571428571,1.8000000000000003,0.00010891859389388873,-1.2981640435195739e-11,7.957045884161708e-05,-4.556561837836214e-08,2.4196184744392212e-05,0.00685871134867911,0.0005579797882059751,0.006903998095882455
657.1428571428571,1.9000000000000001,0.00010261917668462827,9.98263078329826e-11,6.828910692147028e-05,-3.980604862532119e-08,0.00019751780575480923,0.006269738203561394,0.0005193551291945073,0.0063157018553149525
657.1428571428571,2.0,9.700265054458252e-05,1.1916969019543683e-10,5.816141733726818e-05,-3.5454590323155514e-08,0.000249498617194546,0.005667694793148776,0.0004910568291674441,0.005715530373220993
657.1428571428571,2.1,9.196773857790945e-05,5.875949975142849e-11,4.8775785971677905e-05,-3.1674920251874794e-08,0.0001297992693156934,0.005028294144319336,0.000464211508206558,0.005072629939273495
657.1428571428571,2.2,8.742058447095316e-05,5.813978210886669e-11,4.2364508709542775e-05,-2.6710275851068094e-08,0.00013514261078127385,0.004606453237257124,0.00041301951384013904,0.004645303562729878
657.1428571428571,2.3000000000000003,8.32970754510923e-05,4.8414218338963276e-11,3.690481821957101e-05,-2.497479924587336e-08,0.00011813250318766034,0.004221524992415627,0.00040636748470330937,0.0042621001413795205
657.1428571428571,2.4000000000000004,7.954261461342715e-05,6.887359290868946e-11,3.306597596320774e-05,-2.3974956233121245e-08,0.0001760283283649453,0.003969644286325799,0.00040949852823456823,0.0040155248500785765
657.1428571428571,2.5000000000000004,7.611881353539407e-05,4.647365935416019e-11,2.7292598188555644e-05,-2.1927187865763438e-08,0.00012415499809869033,0.0034311919869866258,0.00039229322065572616,0.0034779707958893214
657.1428571428571,2.6,7.296793843924655e-05,1.1925452052767986e-10,2.578893140150692e-05,-1.9426340798063713e-08,0.0003324014452162049,0.003387983890410413,0.0003632840918610696,0.0034428006368741344
657.1428571428571,2.7,7.00749526571141e-05,9.563278142465562e-11,2.209723022093346e-05,-1.7194328425273935e-08,0.00027763313729446345,0.003028347887248003,0.00033548361227359757,0.003077835212179446
657.1428571428571,2.8000000000000003,6.740293917719099e-05,8.601626492662237e-11,1.989188505774938e-05,-1.6643657572008565e-08,0.0002596790209806169,0.0028386583655764957,0.0003382293769201321,0.0028903655016655656
657.1428571428571,2.9000000000000004,6.492984454784537e-05,7.883295393889486e-11,1.7669756356564612e-05,-1.5699659936269323e-08,0.0002471214258248769,0.0026215112534059976,0.00033177569705215816,0.002674610341179607
657.1428571428571,3.0000000000000004,6.26334474820654e-05,7.846788344066e-11,1.6071549571807807e-05,-1.4261765676295462e-08,0.00025505847895238655,0.0024752176266131425,0.0003129492661161447,0.002527376428850117
657.1428571428571,3.1,6.04977659120035e-05,7.485637720684049e-11,1.4548947204664062e-05,-1.2687373051895068e-08,0.0002519686329869488,0.002322871850352808,0.0002886805851562863,0.002371896875005982
657.1428571428571,3.2,5.850757381398824e-05,3.602722718662031e-11,1.2625693957455485e-05,-1.2438265092451744e-08,0.00012542944719324045,0.0020869686288614493,0.0002930728066614972,0.0021314206398747137
657.1428571428571,3.3000000000000003,5.664363865554754e-05,5.989808597041788e-11,1.1862061092132452e-05,-1.2331239798443966e-08,0.00021544581742747503,0.0020274402643741863,0.0003005200506217049,0.0020826798907907108
657.1428571428571,3.4000000000000004,5.4898324108028165e-05,7.393423268430014e-11,1.0501868603217291e-05,-1.1263935133546121e-08,0.0002744485030395635,0.0018540243622200223,0.0002836046212639905,0.0019166615452214303
657.1428571428571,3.5000000000000004,5.325802824654096e-05,1.1089418834649107e-10,1.0029168051060501e-05,-9.91312495114849e-09,0.0004243980876496823,0.0018268623339621887,0.00025758698550816284,0.0019105606073236327
657.1428571428571,3.6,5.171802406556436e-05,9.769390250775372e-11,9.141037892172497e-06,-8.974929479796992e-09,0.00038510436059372566,0.0017163680656476796,0.00024043280133678795,0.001791602793378256
657.1428571428571,3.7,5.026943026350949e-05,9.31429487812586e-11,7.787272254546175e-06,-8.980948643278503e-09,0.0003778328704804221,0.0015057172804347739,0.0002478170773415721,0.0015914675033627311
657.1428571428571,3.8000000000000003,4.889870918400008e-05,1.2202647638156893e-10,7.810614290686372e-06,-9.091408398182366e-09,0.0005089665688812793,0.0015537503110227386,0.00025815406144199295,0.0016752534244465916
657.1428571428571,3.9000000000000004,4.760609424739753e-05,1.293526840493375e-10,7.024910471489411e-06,-9.01340317157688e-09,0.0005543067401285467,0.0014366249311521706,0.00026316130036283056,0.0015841890338520927
657.1428571428571,4.0,4.6383728415509875e-05,1.3165063575090778e-10,6.434728583515146e-06,-8.29157978801436e-09,0.000578980477864832,0.001351660682364614,0.0002487196162655483,0.0015119285330429896
657.1428571428571,4.1,4.522570986945737e-05,1.2957495821041526e-10,5.957114353475673e-06,-7.3300811466004824e-09,0.000584297408272307,0.001284311235205431,0.00022565646588700486,0.0014466169124484412
657.1428571428571,4.2,4.412726246693963e-05,1.2546005195749036e-10,5.520781714255542e-06,-6.795917677693948e-09,0.0005796892471481381,0.001220717536593922,0.00021451567482832874,0.0013849999555600046
657.1428571428571,4.3,4.308402288156444e-05,1.2262857568207933e-10,5.104152322766972e-06,-6.360047844552914e-09,0.0005801898440176875,0.0011566890936393415,0.00020570658966879478,0.001326340950326047
657.1428571428571,4.3999999999999995,4.209182481941692e-05,1.203480126282878e-10,4.864261612883143e-06,-5.988330342512941e-09,0.0005826883911838361,0.0011290175075467596,0.0001983271761591287,0.001301104773326888
657.1428571428571,4.5,4.114826937339823e-05,1.1005341129270102e-10,4.462933538844397e-06,-6.5106692332444095e-09,0.0005449490241834372,0.0010602851166447056,0.0002206587303553284,0.0012322964408375155
657.1428571428571,4.6,4.024934326276798e-05,9.847084162981205e-11,3.803742792914582e-06,-6.189012409516795e-09,0.0004983562038399854,0.0009243992155290129,0.0002145219637925329,0.0010931203783093907
657.1428571428571,4.7,3.938845458006688e-05,1.1969151929992872e-10,4.199022855438846e-06,-5.092917489346982e-09,0.0006188162591777309,0.0010432525142150793,0.00018042507701944725,0.0012395224031350753
657.1428571428571,4.8,3.856955612592017e-05,1.0796082591981521e-10,3.376618256569342e-06,-5.585768680417967e-09,0.0005699054777350835,0.0008572609137800828,0.00020215259608750795,0.001068372534305031
657.1428571428571,4.9,3.7784423854339155e-05,1.1493492561418973e-10,3.2673299807559027e-06,-5.528707931865081e-09,0.0006191406979343229,0.0008471266742320989,0.00020429527431137468,0.0010883160957396783
657.1428571428571,5.0,3.70319648825657e-05,nan,nan,nan,nan,nan,nan,nan
671.4285714285714,0.1,0.0029019333314747858,nan,nan,nan,nan,nan,nan,nan
671.4285714285714,0.2,0.0013573770871621487,-5.685912261418389e-10,0.1037768853819368,-4.381810851129984e-06,8.464880714352573e-05,0.35761292051873766,0.002141906380935086,0.3576257591578813
671.4285714285714,0.30000000000000004,0.0008505896966688798,-2.1340642341183425e-10,0.026481300990073214,-2.6939484700438996e-06,5.0697938123998785e-05,0.19509170473355597,0.002807424029911421,0.1951321067520498
671.4285714285714,0.4,0.0006086153160763431,-1.4807703075356342e-10,0.010301929696018286,-1.4710325022042787e-06,4.9184836983249325e-05,0.12111514795398062,0.002446262840076519,0.12116455705703827
671.4285714285714,0.5,0.0004696602324439893,-1.1274196165251944e-10,0.004964570122891766,-8.730701735108969e-07,4.854812185815363e-05,0.08157156075035457,0.0020299751932070747,0.08162207715280832
671.4285714285714,0.6,0.00038035085004055314,-6.110275016210151e-11,0.0027442362596734778,-5.676422659640177e-07,3.250235811144457e-05,0.0584302453157081,0.0017110378289635372,0.05848033793474008
671.4285714285714,0.7000000000000001,0.00031848383023385177,-1.0005212918805642e-10,0.001663079107275657,-3.9554008431812794e-07,6.358299789425586e-05,0.04372486894924355,0.001472796200446445,0.04377449559643427
671.4285714285714,0.8,0.00027324760149990697,-1.4315661263001176e-11,0.0010833194581893696,-2.869612273722544e-07,1.0607115348687638e-05,0.03401489668702883,0.0012765444058680613,0.03406277205954394
671.4285714285714,0.9,0.00023884456734785583,-7.060304347936595e-11,0.0007400724429222409,-2.16603550145191e-07,5.98669671067241e-05,0.027084316160868222,0.0011234389801358985,0.027130941676244774
671.4285714285714,1.0,0.0002118422576250271,4.8456459514188366e-11,0.0005295751019410908,-1.702024770109777e-07,4.6336965813012666e-05,0.02217237376681932,0.0010102474218372714,0.022218404651923054
671.4285714285714,1.1,0.00019013569892160925,-5.0479339480110507e-11,0.00038972473088421533,-1.3405462510714938e-07,5.3799523477888096e-05,0.018396930586627832,0.0008973373725732429,0.01844072607351355
671.4285714285714,1.2000000000000002,0.00017232638752703356,-4.372815274337132e-11,0.0002942350207322288,-1.0985886389306377e-07,5.143337286733391e-05,0.015475001401685149,0.0008195923741669458,0.015518433461325504
671.4285714285714,1.3000000000000003,0.00015745942633978017,4.020159713558171e-11,0.00022906775612472138,-9.462618307109358e-08,5.176085264946586e-05,0.013292668604730462,0.0007791000570798529,0.013338354906769333
671.4285714285714,1.4000000000000001,0.000144883142713774,5.970975509636671e-11,0.00018101233299026438,-8.146737418594317e-08,8.357498310313819e-05,0.011495807980378364,0.0007342430987826829,0.011542911753788623
671.4285714285714,1.5000000000000002,0.00013411698241767045,2.7116358619147962e-11,0.00014470495011243244,-6.586209375401277e-08,4.1013648050955816e-05,0.009987700943118445,0.0006453043316995124,0.010029391188378079
671.4285714285714,1.6,0.00012479787162269124,7.142851550122546e-11,0.00011809137992268374,-5.656719308048729e-08,0.00011612291669830916,0.00880510266439791,0.0005989074294867578,0.008846507654467867
671.4285714285714,1.7000000000000002,0.00011665967462693886,2.1208615606180848e-11,9.715851188718125e-05,-5.1461849862657095e-08,3.689617514930488e-05,0.007785269942818121,0.0005856386688097685,0.007829286986124501
671.4285714285714,1.8000000000000003,0.00010949306275005829,6.125565148097002e-11,8.172419520252035e-05,-4.1958870631492586e-08,0.00011356422277566976,0.007005350860429088,0.0005109646513678072,0.007043437176571113
671.4285714285714,1.9000000000000001,0.00010314369282520291,3.6499626953298896e-11,6.825497625598079e-05,-3.721408403373235e-08,7.184814268795822e-05,0.006233726095669423,0.00048294841360695443,0.006271441742681551
671.4285714285714,2.0,9.747687266290735e-05,1.6793294148247745e-12,5.767128977570106e-05,-3.644537917590986e-08,3.4988796232258253e-06,0.005591353983557318,0.0005021895058512629,0.005636278933052833
671.4285714285714,2.1,9.23867653983688e-05,4.982434715773124e-11,5.014211416580466e-05,-3.093020905023088e-08,0.00010955264659441867,0.005144001114931658,0.00045110121970609314,0.005184566893544208
671.4285714285714,2.2,8.779807927548829e-05,8.356115114742454e-11,4.2933840412321044e-05,-2.6370744929345292e-08,0.0001933641922220623,0.004647185148997445,0.0004058837787419938,0.00468649152390014
671.4285714285714,2.3000000000000003,8.363873155673099e-05,6.967649437843494e-11,3.704642975309622e-05,-2.560217057940317e-08,0.0001692929246061823,0.0042195034400301454,0.00041471186977050514,0.004263430689550968
671.4285714285714,2.4000000000000004,7.984984813550466e-05,5.5260943008767126e-11,3.308070355797267e-05,-2.4645704179799028e-08,0.0001406757423431665,0.003955189532678947,0.00041917153894697676,0.004001840009548515
671.4285714285714,2.5000000000000004,7.639177174985805e-05,5.283611085626006e-11,2.839683999062553e-05,-2.093434123583249e-08,0.0001406300312396931,0.003556279774312944,0.000373042457010565,0.0035979471908768696
671.4285714285714,2.6,7.32176637641177e-05,3.267972102784335e-11,2.5386749929509456e-05,-1.8243665907007708e-08,9.077123226135258e-05,0.003323230938095978,0.00033990486532706855,0.003359043601900777
671.4285714285714,2.7,7.029742327767244e-05,3.679188573533288e-11,2.2296339945650935e-05,-1.7776986830785227e-08,0.00010646284775572717,0.003045213244918894,0.00034564165936562524,0.00308603213825776
671.4285714285714,2.8000000000000003,6.76001461906837e-05,4.9603541274584624e-11,2.0017848924937283e-05,-1.6220254637758155e-08,0.00014929285426546116,0.0028475935520235873,0.0003285502022747044,0.0028891119508753092
671.4285714285714,2.9000000000000004,6.510304759294432e-05,6.544699538010516e-11,1.7907908609789946e-05,-1.4809105478253512e-08,0.00020457359522932367,0.0026490931778869325,0.0003119990021699679,0.002693368109951228
671.4285714285714,3.0000000000000004,6.278502808130284e-05,8.208744758498968e-11,1.6280671237287673e-05,-1.3893785852714124e-08,0.0002661103394414975,0.0025007540874403137,0.0003040034450336342,0.002551356875819559
671.4285714285714,3.1,6.062981528203425e-05,7.972700717243703e-11,1.439716139593072e-05,-1.3692318872972335e-08,0.0002677084063949813,0.0022930883103671248,0.00031071344172064574,0.0023501079710789193
671.4285714285714,3.2,5.8618574096724966e-05,9.638962084886587e-11,1.3129085764985052e-05,-1.2193493913792862e-08,0.00033483580851118174,0.0021654503982754913,0.0002866043336973324,0.002228356913566811
671.4285714285714,3.3000000000000003,5.673862376906553e-05,1.0153889141130834e-10,1.1928689743442886e-05,-1.1042162901586777e-08,0.0003644792284797887,0.00203496757252397,0.00026850588862295993,0.002101934574069263
671.4285714285714,3.4000000000000004,5.4977960338840526e-05,9.457676846318738e-11,1.08737463549225e-05,-1.0546995536565872e-08,0.00035044423409973856,0.0019164628312417719,0.0002650129935201783,0.001983961874183582
671.4285714285714,3.5000000000000004,5.3326034372164746e-05,7.061709775068216e-11,9.765313284605435e-06,-9.711428981258664e-09,0.0002698384248545309,0.0017762232764583833,0.00025189272615855156,0.0018315790439791845
671.4285714285714,3.6,5.177176153833502e-05,7.646458579664893e-11,9.249367799537318e-06,-9.360853230281969e-09,0.00030101630360546583,0.0017344938374726261,0.00025038447911158106,0.0017956793873146648
671.4285714285714,3.7,5.030998238250067e-05,7.756247230233526e-11,8.106649253932021e-06,-8.140361199313627e-09,0.00031427871412079665,0.0015658438138963762,0.00022432175482165422,0.001628274687833568
671.4285714285714,3.8000000000000003,4.8929269719205634e-05,7.56684603538503e-11,7.580872885759255e-06,-7.547818251894685e-09,0.00031531305590187027,0.0015068327450649464,0.000214083303554787,0.0015689584336571825
