T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
757.1428571428571,3.2,5.231597112213095e-05,2.9100397022363996e-11,1.167825855371215e-05,-4.76551409777851e-09,0.00011348314626175058,0.0021583800618652275,0.00012580357413012063,0.002168671481453711
757.1428571428571,3.3000000000000003,5.064213461407936e-05,3.2201259821820604e-11,1.0348517497440355e-05,-4.290002297644724e-09,0.00012970745346886395,0.0019780799773900554,0.00011710839219234797,0.0019892343178923326
757.1428571428571,3.4000000000000004,4.907178328100217e-05,5.333629504169309e-11,9.819279133837945e-06,-4.1271436322251234e-09,0.00022167584882429862,0.0019389544316538393,0.00011636964066585542,0.0019585117453105655
757.1428571428571,3.5000000000000004,4.759962473926336e-05,4.684476477782783e-11,3.6094342754275607e-06,-4.686546747527668e-09,0.00020069090499576255,0.0007355416971008941,0.00013634729582371493,0.0007864347383470296
757.1428571428571,3.6,4.616356054027883e-05,4.0881262048593045e-11,1.5212597219452317e-05,-4.502707636504068e-09,0.0001805597873302832,0.0031959489812750457,0.00013503253401975232,0.003206736549547117
757.1428571428571,3.7,4.487962231348882e-05,5.53404067292206e-11,7.141256025599081e-06,-3.515224099444938e-09,0.00025136820207143404,0.0015469465400893769,0.00010867954138542454,0.0015747546019423508
757.1428571428571,3.8000000000000003,4.36670966469548e-05,5.603492350599676e-11,6.570239920198683e-06,-3.241778469227414e-09,0.00026155441755596316,0.0014639695214689814,0.0001030740559095527,0.0014942777503317275
757.1428571428571,3.9000000000000004,4.252027337962277e-05,5.2279451721510104e-11,5.904535288218985e-06,-2.905615232142407e-09,0.00025057277066235924,0.0013521703391358281,9.493785598232998e-05,0.001381729978119153
757.1428571428571,4.0,4.143249546517293e-05,7.132308927559972e-11,5.755325379578642e-06,-2.5710666277315175e-09,0.0003507631651588893,0.001353548536293466,8.626094709830374e-05,0.0014035705682733089
757.1428571428571,4.1,4.0402270804518875e-05,7.08074840359382e-11,5.1782834681772855e-06,-2.4739449119682597e-09,0.00035706021663278883,0.0012498121124589312,8.516710781810066e-05,0.0013053846893767024
757.1428571428571,4.2,3.942382897854659e-05,7.202711566327655e-11,4.802264082340344e-06,-2.261147389664538e-09,0.0003721765962517154,0.0011886124187364304,7.981586289208584e-05,0.0012506222629996623
757.1428571428571,4.3,3.8493409793397714e-05,7.310728663412816e-11,4.461293182092057e-06,-2.126566978391883e-09,0.00038683922600799117,0.0011316235123990052,7.691838229278166e-05,0.0012008535446347318
757.1428571428571,4.3999999999999995,3.7607603540069756e-05,7.407082519518752e-11,2.0714443654676136e-05,5.571383586172337e-08,0.00040111852210309985,0.005381296114284223,0.002063625760778402,0.006134846901062905
757.1428571428571,4.5,3.692894172328856e-05,-3.164233615914932e-09,-1.3068670797408155e-05,8.298736360307349e-08,0.0174866089386033,0.003475007596132491,0.003145832112412072,0.018375246646610905
757.1428571428571,4.6,3.611959319853328e-05,-2.2928784615001667e-09,-4.3724640946047915e-05,2.3500709832247275e-08,0.012955139813617674,0.011840209576997919,0.0009148429052905571,0.01759829780121748
757.1428571428571,4.7,3.487299826431752e-05,2.400903733426423e-09,5.1768565149298144e-05,-5.34740102131465e-09,0.01388968349956327,0.014332543798250844,0.00021189216097392482,0.01996083455225716
757.1428571428571,4.8,3.414408898159475e-05,2.35142495236963e-09,3.1310119525810086e-06,-5.086468125574289e-09,0.01389547877109685,0.0008978327383409125,0.00020598328032841223,0.013927501288012494
757.1428571428571,4.9,3.344648981839778e-05,2.304198314045716e-09,2.9354443086848936e-06,-8.29670521628547e-08,0.013902007531109963,0.0008597225453188209,0.0034319906217179018,0.01474998493236813
757.1428571428571,5.0,3.2778245098287664e-05,nan,nan,nan,nan,nan,nan,nan
771.4285714285714,0.1,0.002497897914343684,nan,nan,nan,nan,nan,nan,nan
771.4285714285714,0.2,0.001155016797035878,-6.093715458947069e-09,0.09152835451637423,9.263399461635279e-05,0.0010723652902481407,0.36642151783221727,0.05267314702751325,0.3739181722427324
771.4285714285714,0.30000000000000004,0.0007274192248918149,2.4130817510674805e-08,0.022434134174027585,-9.113305772768592e-07,0.006738810316100928,0.19423210321789566,0.0011226246120583686,0.19435545286140768
771.4285714285714,0.4,0.0005241629944880276,5.802481391913875e-08,0.009131299794062115,4.0603376202680195e-07,0.022226477535901065,0.12553008611258748,0.0007937274201815792,0.1274875634308015
771.4285714285714,0.5,0.0004122197620248615,-2.0274959422721978e-08,0.0035335234727360424,-5.628955793887378e-07,0.010037720658123398,0.06741268479258797,0.0015093249893819312,0.06818931023850061
771.4285714285714,0.6,0.0003356117642890559,-8.162050310406255e-09,0.002286413180775713,2.351523771740314e-07,0.004959496495708896,0.05546587988757844,0.0008185430435777271,0.05569919624754567
771.4285714285714,0.7000000000000001,0.00028186789836100743,-2.3111392936603608e-08,0.001295029893504443,4.017376020429733e-08,0.01673340891536219,0.038587142386017764,0.00017087512421853923,0.042059873134184377
771.4285714285714,0.8,0.00024107433136800338,-1.7589663148213511e-09,0.0011682899005801604,-6.465970213159639e-08,0.0014827677837717633,0.0414481360727305,0.000329387192382963,0.041477265773543784
771.4285714285714,0.9,0.00021196366338080096,-1.188545262010295e-09,0.0005565943140174293,-9.714643966984392e-08,0.001141025422545398,0.0230880787207403,0.0005732453594237322,0.02313046775389978
771.4285714285714,1.0,0.00018841893853377284,-3.447226085258479e-09,0.000489476752686636,-1.9217399677017418e-07,0.0037224785371821546,0.02309248410220539,0.0012914341255059307,0.0234617832372442
771.4285714285714,1.1,0.00016976898121361109,-3.3173997726341043e-09,0.00028337329988511144,-1.8850998437033536e-07,0.003987891998422276,0.015039533822356116,0.0014249342731094778,0.015689223548354395
771.4285714285714,1.2000000000000002,0.00015395275689230044,-1.0746689178752055e-08,0.0002943980910050466,1.981001529418459e-07,0.014245940881389894,0.01734110017628141,0.0016684370095391065,0.022566079655746203
771.4285714285714,1.3000000000000003,0.00014108051348104026,-4.567287284723326e-09,3.5834110028733726e-05,5.9176997522018144e-08,0.006593334908332263,0.0023276043087557003,0.0005516687700036587,0.007035515894031198
771.4285714285714,1.4000000000000001,0.00012856661117006742,2.41834336172788e-09,0.0004000837949600429,-7.570323434999961e-08,0.003815009056940812,0.028358544003584875,0.00076499620588378,0.028634450413755685
771.4285714285714,1.5000000000000002,0.00012005354680869503,-5.333822957397971e-09,-2.363816005498541e-05,-6.536554803268386e-08,0.00906708153456502,0.001838592449459288,0.0007218127632003902,0.009307761120693668
771.4285714285714,1.6,0.00011130410084677278,2.7594949003364283e-09,0.00010285453539835068,-1.7581562725627342e-08,0.005030328148331894,0.008567388314003674,0.0002092198048510065,0.009939410931051735
771.4285714285714,1.7000000000000002,0.00010358320023883403,9.141054735157293e-09,0.0001455218443014916,4.13705646360989e-08,0.017766037405769153,0.013074257210147617,0.0005279055273600488,0.02207092329722344
771.4285714285714,1.8000000000000003,9.73175180739102e-05,8.126191086213196e-09,6.748409564886369e-05,-3.8126996022870703e-08,0.01681397469019842,0.006514965312257601,0.0005187103239133971,0.018046956494179887
771.4285714285714,1.9000000000000001,9.172667686547501e-05,8.21020864766731e-09,5.789383112522304e-05,-6.676645998400448e-08,0.01802745877627656,0.005948962968954279,0.0009670295584863407,0.0190328590251258
771.4285714285714,2.0,8.671477396829205e-05,8.180869659862692e-09,5.001663070357275e-05,7.181285637791659e-08,0.019005874988676317,0.00545279000752708,0.0011037750128666578,0.019834133243210723
771.4285714285714,2.1,8.220303737814482e-05,4.566666011900272e-09,6.748681286703372e-05,-6.957488971334577e-08,0.011194297909699955,0.007782619936449448,0.0011314593653915892,0.013727413425601994
771.4285714285714,2.2,7.836616891666793e-05,-4.470204215957751e-11,1.2387660118311996e-05,-1.7686567226159564e-07,0.00011627712503249255,0.0015069589291849552,0.003034863758583156,0.004550301270287392
771.4285714285714,2.3000000000000003,7.465317705637415e-05,-2.5825708646799628e-11,3.328130013447225e-05,-1.0829506710561265e-08,7.052754338930095e-05,0.004246896408814181,0.0001971848916723486,0.0042566262467572825
771.4285714285714,2.4000000000000004,7.12729981974251e-05,-1.0284437358054298e-11,2.889603885888945e-05,-9.453553106863759e-09,2.94216780962462e-05,0.003870704502913344,0.00018071725358328658,0.0038792443124274875
771.4285714285714,2.5000000000000004,6.818177972706494e-05,5.373891095154409e-12,2.5579252869423172e-05,-8.261732037926327e-09,1.607253390252191e-05,0.0035889121429365217,0.0001654459144941593,0.003596566890426046
771.4285714285714,2.6,6.534635378539901e-05,1.896608420822769e-11,2.2610156999118132e-05,-7.29571356577474e-09,5.919290312523146e-05,0.0033161582301940076,0.000152742995879309,0.0033237132928464544
771.4285714285714,2.7,6.273702941372427e-05,3.0453561465317797e-11,2.0066885445412687e-05,-6.478141937253554e-09,9.900906310969802e-05,0.003070850060175268,0.00014152737947346035,0.0030789580843099437
771.4285714285714,2.8000000000000003,6.032837389650365e-05,4.036032422156233e-11,1.7881044096426784e-05,-5.78739144877588e-09,0.00013647077213500668,0.002850157915273424,0.00013170969973133124,0.0028594963374079553
771.4285714285714,2.9000000000000004,5.80985288202473e-05,4.888337031989113e-11,1.599426184067064e-05,-5.198539224568536e-09,0.00017165122584068184,0.0026512005558296,0.0001230451124821186,0.0026624441271086356
771.4285714285714,3.0000000000000004,5.602862636239766e-05,5.604718324986992e-11,1.4359525483992094e-05,-4.6917237219792455e-09,0.00020409764084165487,0.002471581600356774,0.00011532308145682222,0.0024853511382604823
771.4285714285714,3.1,5.4102319159387935e-05,6.224681933732066e-11,1.2937105277927326e-05,-4.90917089577555e-09,0.00023476725340746578,0.0023090170360859984,0.00012513833847716883,0.0023276585968997916
771.4285714285714,3.2,5.2305383009157486e-05,4.9036204802916134e-11,1.1695038015511787e-05,-4.476698183459551e-09,0.00019128745047906838,0.0021616518842857116,0.00011818876910300306,0.0021765263443916582
771.4285714285714,3.3000000000000003,5.0625397239082154e-05,5.906919312213446e-11,1.0599960041834167e-05,-3.2470888899164837e-09,0.00023804165175361086,0.0020265524181284278,8.866696564491602e-05,0.0020443341686194843
771.4285714285714,3.4000000000000004,4.9051411069425164e-05,5.4001882199977765e-11,9.516486074836245e-06,-3.3028712202472557e-09,0.0002245851189593178,0.0018797849683813723,9.317118035115936e-05,0.0018977333165401782
771.4285714285714,3.5000000000000004,4.757258976051654e-05,6.750531570150754e-11,3.475882179556011e-06,-4.661594564915785e-09,0.0002894265473013301,0.000708620221880346,0.00013570774000383026,0.0007891410054828061
771.4285714285714,3.6,4.612852727340347e-05,6.715557630621055e-11,1.5612457173009108e-05,-4.3094536948635564e-09,0.0002968839381955932,0.0032818177970977028,0.00012933636462380486,0.003300291489631476
771.4285714285714,3.7,4.4840589358020493e-05,6.442078411604912e-11,7.091473200038888e-06,-2.8967373194370545e-09,0.0002929413867915338,0.0015373292015172684,8.964204931752793e-05,0.0015701169141005907
771.4285714285714,3.8000000000000003,4.3623566174637906e-05,6.931954468902759e-11,6.512286635360677e-06,-2.7109857854600982e-09,0.0003239703790998462,0.0014523195900403227,8.629388209462637e-05,0.0014930111407229726
771.4285714285714,3.9000000000000004,4.2471665857608926e-05,8.234393426924448e-11,6.2457711385232534e-06,-2.2774208034567903e-09,0.0003952205197438182,0.0014317424470800034,7.450594476102961e-05,0.0014890224866020922
771.4285714285714,4.0,4.138222325196518e-05,7.162082292262189e-11,5.542734707522639e-06,-2.138190732811604e-09,0.0003527785210594108,0.0013050429258191299,7.183768934079137e-05,0.0013556957735314616
771.4285714285714,4.1,4.0348207993396656e-05,7.593642701257397e-11,5.2367455903824716e-06,-2.2766448197014226e-09,0.0003835732421463988,0.001265457768785728,7.849755864124675e-05,0.0013269647810308022
771.4285714285714,4.2,3.936656019073196e-05,7.644119911841651e-11,4.820884682941458e-06,-2.1457421339130133e-09,0.000395705975858748,0.0011948200236626219,7.587063411413914e-05,0.0012632065605106852
771.4285714285714,4.3,3.843312123489668e-05,7.68679715754267e-11,4.478510933014978e-06,-2.0262836849468085e-09,0.0004075331653402348,0.0011376434494953288,7.342490705483361e-05,0.001212888425612135
771.4285714285714,4.3999999999999995,3.7544467388391544e-05,7.720542180296762e-11,4.168110265408922e-06,-3.090030038810591e-08,0.00041896337570220617,0.001084509956902575,0.0011467751624407681,0.0019954645331808616
771.4285714285714,4.5,3.66974946445405e-05,8.890130591292651e-10,2.0151646189935667e-05,-3.014082024741074e-08,0.004912982286805592,0.005367407661286041,0.0011449364114169323,0.007454409347847364
771.4285714285714,4.6,3.6052038362588815e-05,-7.234344393152391e-10,-1.3001485173661478e-05,8.224240350883942e-08,0.004087523374955979,0.003542880869551599,0.003181492411835841,0.007035882327738596
771.4285714285714,4.7,3.5276567228900513e-05,-3.0313568672675086e-09,3.406827342510785e-06,1.0789148083630704e-07,0.017536974462730427,0.000944974957656222,0.0042672320826489495,0.018570325529495533
771.4285714285714,4.8,3.453516436863732e-05,-2.197049161171626e-09,3.1896608596768633e-06,2.3016923158549787e-08,0.012983212561111535,0.0009041868612044874,0.0009378185862432813,0.013082062898808653
771.4285714285714,4.9,3.3825658116970895e-05,-2.147756491931327e-09,-4.165241252174404e-05,-4.813953686515425e-09,0.012958141121713897,0.012060869922938651,0.00019946354620405026,0.017704733153618202
771.4285714285714,5.0,3.269962774008703e-05,nan,nan,nan,nan,nan,nan,nan
785.7142857142858,0.1,0.001981212597019852,nan,nan,nan,nan,nan,nan,nan
785.7142857142858,0.2,0.0011596938199084639,-5.248532276358243e-08,0.03907978493508953,0.00010342614141681997,0.009236308908467085,0.19725184966960896,0.059150387910980096,0.2144554461429541
785.7142857142858,0.30000000000000004,0.0007289728921479712,-4.1089617497558573e-10,0.023452695840316895,1.8310391770182064e-06,0.00011480210821560712,0.20223179116508572,0.0022647032143567154,0.2022571835526766
785.7142857142858,0.4,0.0005327789227906475,-3.981749902140688e-08,0.007381737058273007,-2.8645628711285244e-07,0.015238130822248539,0.10126216129274969,0.0005602400648262861,0.10240534008778687
785.7142857142858,0.5,0.00041040232401605393,2.4605159382511124e-08,0.004783993261017163,-1.4725257517671681e-06,0.012140677080054974,0.0897932154665399,0.003944742491924502,0.09078182400920254
785.7142857142858,0.6,0.00033586565785163197,8.997203815420561e-10,0.001910390060856035,2.0252556132409918e-07,0.0005459847600822392,0.04654920182131585,0.0006995110991104974,0.04656291358061042
785.7142857142858,0.7000000000000001,0.00028043289229577037,2.6528042052594653e-08,0.0017096256280599792,1.8496809295146674e-07,0.01903537989369549,0.050902067183516676,0.000785720023102297,0.05435624014924101
785.7142857142858,0.8,0.00024209638302050856,-1.4491222971221007e-09,0.0008821066837144543,-2.2521117419072777e-07,0.001217922582518513,0.031455179044550294,0.0011312128403477496,0.0315193735521831
785.7142857142858,0.9,0.0002125809405823913,1.0975316034579035e-10,0.0005925659380657789,5.094819177597383e-08,0.00010504896070382346,0.024476447383172235,0.0002997377612501809,0.024480343078404406
785.7142857142858,1.0,0.00018899115752493183,4.385787153797927e-09,0.0004218585333424096,3.5140520867771206e-09,0.004699495731218735,0.019844607526275735,2.3544038539609885e-05,0.020393499372181424
785.7142857142858,1.1,0.00016961995980089645,7.71787303896424e-09,0.0002992770678449064,-1.1221834502631668e-07,0.009208493602344327,0.01583550636782706,0.0008417160487855575,0.01835692207761078
785.7142857142858,1.2000000000000002,0.00015324153275531014,1.3821416148924028e-08,0.0004506847253528579,-2.8017473739098403e-07,0.018156928942154732,0.02657026483686716,0.0023400114055319252,0.03235126502731778
