T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
700.0,1.6,0.00047346439106014346,4.02128652624341e-09,-1.5328620424343407e-05,-6.504554312682472e-07,0.0016709197565448715,0.0003065376305348716,0.0017915912588256865,0.0030504977674384753
700.0,1.7000000000000002,0.0005000567270516444,4.057666718631662e-09,-2.414679313615729e-05,-6.50416191081625e-07,0.001596613228838333,0.0004587090566394596,0.0017018899413832867,0.0029244566241111943
700.0,1.8000000000000003,0.0005264075951117837,4.125549547432223e-09,-2.1076088538470036e-05,-6.493241038573673e-07,0.0015421403301294873,0.0003814347331688019,0.0016186410905127183,0.0027863393930517228
700.0,1.9000000000000001,0.0005525477022865384,4.776509304043301e-09,-1.3715671676704785e-05,-6.310440835246089e-07,0.0017009894668738508,0.00023706950483316276,0.0015025664369531717,0.002732211359220572
700.0,2.0,0.000578550652744526,4.718827911495645e-09,-2.091854322950996e-05,-6.40884784736492e-07,0.0016051295275530866,0.0003461361206361557,0.0014609637268762374,0.002639143996967208
700.0,2.1,0.0006043444177702185,4.486705309340177e-09,-1.983562375686056e-05,-6.311738518977286e-07,0.0014611304037888272,0.0003148812461220607,0.0013804680744534013,0.002458746929882302
700.0,2.2,0.0006299398265583424,4.7890276408185546e-09,-1.708876655062783e-05,-6.110728140753594e-07,0.0014963275504041363,0.0002607521542955045,0.0012847032796911005,0.002368103219407112
700.0,2.3000000000000003,0.00065536434768096,5.1049942024460184e-09,-1.5144621028410039e-05,-5.990253236293633e-07,0.0015332292050545448,0.00022250644066421722,0.0012128148705651657,0.0023113071478921294
700.0,2.4000000000000004,0.0006806374225932936,4.9233966513472484e-09,-1.7358586428060492e-05,-5.90212862895963e-07,0.0014240200913297608,0.00024596398660358125,0.001152536100374673,0.0021783044848116308
700.0,2.5000000000000004,0.0007057369116413465,5.176978674965432e-09,-1.6147258520809567e-05,-6.045041547508127e-07,0.001444189567349181,0.00022099100297180357,0.0011401609133818583,0.002175880131496725
700.0,2.6,0.0007306749281041913,5.531856217210044e-09,-1.5674193266576594e-05,-6.035469484064494e-07,0.0014905265007557553,0.00020747984081563857,0.0011010730316268074,0.002165511666039178
700.0,2.7,0.0007554562026343704,5.659967293133351e-09,-1.133113463709298e-05,-5.944405442756461e-07,0.0014750982534672537,0.00014524783532643315,0.0010502730321253033,0.0020983704808895196
700.0,2.8000000000000003,0.0007801241658181785,5.410975183258637e-09,-1.8024242746592086e-05,-5.549209701102606e-07,0.0013657502641293993,0.00022401163899438289,0.0009507145689064454,0.0019295521193884375
700.0,2.9000000000000004,0.0008046118865745207,6.011934595101386e-09,-1.4713993251233827e-05,-5.541987965829666e-07,0.0014714151370161727,0.00017750104897345175,0.0009216490830776036,0.0019736877140273668
700.0,3.0000000000000004,0.0008289524673983506,5.932737969497331e-09,-2.589437502330694e-05,-5.78632799933519e-07,0.0014094742442192325,0.00030355615194701163,0.000935018207407308,0.0019563440594303973
700.0,3.1,0.0008530341044719474,7.488107858221228e-09,7.080093846238091e-06,-5.634090842506067e-07,0.0017285863176762812,8.071366241197415e-05,0.0008854768938803787,0.0021360393283246654
700.0,3.2,0.0008771865424840066,6.97912059365468e-09,-1.7179307471634067e-05,-5.581546254890499e-07,0.0015669532894952408,0.00019063396572163163,0.0008539590305483277,0.001987504961517528
700.0,3.3000000000000003,0.0009011671874213494,6.818555071734162e-09,-1.7028516343710068e-05,-5.522776205247586e-07,0.0014903107011396527,0.00018409653721157288,0.0008232664674509008,0.0019001191735790745
700.0,3.4000000000000004,0.0009249775471952551,6.9957800771617985e-09,-2.495777122614017e-05,-5.520544611195487e-07,0.0014897763984600893,0.00026311821521954207,0.0008024493175969792,0.0018911675566201814
700.0,3.5000000000000004,0.0009485383292568995,8.073953313041581e-09,-2.6504183108758297e-06,-5.466579897952635e-07,0.0016765784596223152,2.7265641387491106e-05,0.0007754201694100938,0.0020035497559895447
700.0,3.6,0.0009720726071354351,8.200685260289738e-09,-1.2281504329226653e-05,-5.05927388392549e-07,0.0016617798834055303,0.00012337218344024735,0.0007009310205370773,0.001938902181039675
700.0,3.7,0.0009954840699706784,7.482481673006238e-09,-1.2912177763091911e-05,-4.950887535767903e-07,0.0014809306167358747,0.00012674326149071817,0.0006702740955805453,0.0017628823194789944
700.0,3.8000000000000003,0.0010187664110282908,7.885470549140188e-09,-8.795070220095172e-06,-5.436597811586741e-07,0.0015251022027774,8.44088396455558e-05,0.0007196238047451328,0.0018354232268985018
700.0,3.9000000000000004,0.0010419608013837022,8.369023323503771e-09,-1.171877237065872e-05,-5.505981180690188e-07,0.001582541302163272,0.00011003149489949276,0.0007130634055033168,0.0018797507131155496
700.0,4.0,0.001065038004015407,8.321335971044637e-09,-1.1986113018520176e-05,-5.287590512039259e-07,0.0015395310173027242,0.0001101669512457827,0.0006703713897046656,0.0018113774070174001
700.0,4.1,0.0010879953455169267,8.31212507347907e-09,-1.1326361281987702e-05,-5.245964939810534e-07,0.0015054685451637991,0.00010196218322233463,0.0006514581957621537,0.0017679443964492866
700.0,4.2,0.0011108394234056265,8.267023373323379e-09,-1.1304903023748833e-05,-4.983980706064119e-07,0.0014666020708706856,9.97282789187868e-05,0.000606606080904354,0.0017020015389765562
700.0,4.3,0.0011335704522640888,7.788051104842092e-09,-1.1127437775588013e-05,-4.850481701892606e-07,0.0013541324946035739,9.624227666585108e-05,0.0005788456711523623,0.001585264019267069
700.0,4.3999999999999995,0.0011561902067447952,7.945170888715818e-09,3.47933827580301e-06,-4.72814822615554e-07,0.0013545128263695145,2.9514813228814214e-05,0.0005535069792755101,0.0015647095811085398
700.0,4.5,0.0011788447546082596,7.250115298347601e-09,-2.4854637363925892e-05,-4.693625283465636e-07,0.0012124920268507696,0.00020690632024789718,0.0005392522439133085,0.001447250187654605
700.0,4.6,0.0012012507560980848,7.3341055771762715e-09,-1.0475148569627326e-05,-4.862628332585896e-07,0.0012037399210132835,8.561261407267268e-05,0.0005485231854569576,0.0014345991381208613
700.0,4.7,0.0012235520061022137,7.3961616619064046e-09,-1.0860750817589212e-05,-4.820275117631421e-07,0.0011918792758219153,8.718280130531397e-05,0.0005340930709555999,0.0014137495767860666
700.0,4.8,0.0012457446485981667,7.488539041658566e-09,-1.017329429634471e-05,-4.799654672907189e-07,0.0011853433721184514,8.024143376432901e-05,0.0005225712785805407,0.0013991565601862784
700.0,4.9,0.0012678355581511563,7.618735422875354e-09,-1.0201431580991042e-05,-4.795075414094985e-07,0.0011850055837119222,7.909162796683023e-05,0.000513197876055124,0.0013918469165169916
700.0,5.0,0.001289824453388336,nan,nan,nan,nan,nan,nan,nan
714.2857142857143,0.1,3.486253175400553e-05,nan,nan,nan,nan,nan,nan,nan
714.2857142857143,0.2,6.697639791922935e-05,5.738681746491181e-10,-0.00011884389936739142,-8.239426575270946e-07,0.00168317594611718,0.01213908926183896,0.01157618084680516,0.020450097686034625
714.2857142857143,0.30000000000000004,9.790182509077925e-05,8.637727439221966e-10,-8.27363789279839e-05,-7.893620339965438e-07,0.0017336833200426677,0.006463785235672628,0.008484220348841045,0.013738637752065179
714.2857142857143,0.4,0.00012799988847304932,1.0979791135067103e-09,-6.501815549136019e-05,-7.640339570613352e-07,0.0016858997404074836,0.004129506271654876,0.006677814968941232,0.010444209185054374
714.2857142857143,0.5,0.00015744777030040578,1.2536204959061812e-09,-5.554246234836564e-05,-7.418817269606373e-07,0.0015652718116524718,0.0029807016494648388,0.005478840639587679,0.008448079525872804
714.2857142857143,0.6,0.00018634022750427858,1.765527389102782e-09,-4.204124221002681e-05,-7.226828216796094e-07,0.00186264638345488,0.0019571154740192546,0.004631054485262498,0.007084707744105113
714.2857142857143,0.7000000000000001,0.00021481227228605112,1.7741265404728237e-09,-4.363662993799412e-05,-7.125501201897883e-07,0.0016241222341861962,0.001796870420356225,0.004038897764488678,0.006204184607433309
714.2857142857143,0.8,0.0002428479507684437,2.2260489717296764e-09,-3.108924614156978e-05,-7.010734127820314e-07,0.0018025367039978684,0.0011490162131806243,0.0035676545245346,0.005479570643789151
714.2857142857143,0.9,0.0002705727367894206,2.0860273646580884e-09,-3.622907065290608e-05,-6.888153672892956e-07,0.0015164959556788447,0.0012160049147955632,0.0031833907040093013,0.004903710909621705
714.2857142857143,1.0,0.00029793523210386845,2.467382022628445e-09,-2.7823814828710094e-05,-6.789290495810386e-07,0.0016290164590809476,0.0008560660436455803,0.0028765269514332207,0.004464902944038429
714.2857142857143,1.1,0.0003250194892700292,2.717175442189791e-09,-2.730757525855895e-05,-6.676028659866857e-07,0.0016446129166967582,0.0007761567576101465,0.002613279344746421,0.004118935399530598
714.2857142857143,1.2000000000000002,0.0003518306706836043,2.826539222533929e-09,-2.7176892886880378e-05,-6.561082715170539e-07,0.001580609615963519,0.0007182622013694266,0.002388380849588768,0.003797756378884397
714.2857142857143,1.3000000000000003,0.00037837008316831067,3.0935552532515547e-09,-2.269133872832146e-05,-6.483281539032513e-07,0.001608747572567306,0.0005607194310483384,0.0022067376828715183,0.003555538979480704
714.2857142857143,1.4000000000000001,0.0004046825822657338,3.3346254651123486e-09,-2.3068236661475356e-05,-6.463795030369092e-07,0.0016214548203326085,0.0005355186434907898,0.0020670707263992835,0.0033854776218105163
714.2857142857143,1.5000000000000002,0.00043076439899654217,3.4570290879589057e-09,-2.4585393563282583e-05,-6.28368378824415e-07,0.0015793295235686287,0.0005384444608586936,0.0018959590827861796,0.003158088958316998
714.2857142857143,1.6,0.0004566003617917177,3.769283990522205e-09,-1.5216435277168877e-05,-6.247804876209598e-07,0.0016247085213660787,0.0003155076722773181,0.001784884605006121,0.0030184182906020686
714.2857142857143,1.7000000000000002,0.0004822841602341216,3.781505541297738e-09,-2.720857238915812e-05,-6.231533124614067e-07,0.0015432965561823888,0.0005359226623395574,0.0016911211503568243,0.0028963354175063905
714.2857142857143,1.8000000000000003,0.0005076958729526339,4.428381570699506e-09,-1.1431064321162658e-05,-6.139870167520511e-07,0.0017168280802771628,0.00021446920358542143,0.0015874182555028172,0.00283430575843926
714.2857142857143,1.9000000000000001,0.0005329932750279345,4.052101394834954e-09,-1.9419100506573233e-05,-6.095975921799256e-07,0.0014966300011954824,0.00034795238798829146,0.0015052332911267615,0.002625343167324559
714.2857142857143,2.0,0.0005580964860981694,4.435604964287218e-09,-2.7037787794532014e-05,-6.01680608878049e-07,0.00156464347351706,0.00046382617754485894,0.0014222746197276094,0.0025901687416147305
714.2857142857143,2.1,0.000582929319290459,5.439622313574482e-09,-7.268319564171075e-06,-5.94390854751856e-07,0.0018369111555066756,0.00011960581730497473,0.0013479538151157176,0.0026500013434200553
714.2857142857143,2.2,0.0006076894692871069,5.395329155048741e-09,-1.832017051056969e-05,-5.852887520707223e-07,0.0017479250179795209,0.0002897539708139062,0.0012758197659533007,0.0025287608393194097
714.2857142857143,2.3000000000000003,0.0006322664175786491,5.543287156598482e-09,-1.5409034926521823e-05,-5.90943623942779e-07,0.0017261895572843792,0.00023464727536928997,0.0012403155469245435,0.002472155950461324
714.2857142857143,2.4000000000000004,0.0006566892755209261,5.487247735744408e-09,-1.5212903524582096e-05,-5.843694214632781e-07,0.0016452907811266224,0.00022340377446046557,0.0011828961266765992,0.002356984831074743
714.2857142857143,2.5000000000000004,0.0006809600044279572,5.634919044194247e-09,-1.6901932022169663e-05,-5.664786821993824e-07,0.0016294790019306885,0.0002397227318716057,0.0011075448590860027,0.0022728792391336337
714.2857142857143,2.6,0.0007050617140147667,5.943501401321659e-09,-1.592634803106044e-05,-5.65139743363973e-07,0.001660053497120291,0.0002184671762148955,0.0010686820595352273,0.002255586001270962
714.2857142857143,2.7,0.0007290041601212655,6.227332167215671e-09,-1.4639085346658441e-05,-5.715548311396475e-07,0.001682273719279247,0.00019446175821535576,0.0010466371090706202,0.0022491684503729925
714.2857142857143,2.8000000000000003,0.0007528002153742978,6.705182403081029e-09,1.399997886955377e-06,-5.684770215281634e-07,0.001754085608439262,1.802703286247527e-05,0.0010093189577548,0.0022615461110961307
714.2857142857143,2.9000000000000004,0.0007766102706061996,5.495795425546357e-09,-3.2199291608915076e-05,-5.562223318660331e-07,0.0013939526893489986,0.00040244167852870194,0.0009585632017370492,0.0019856359757541337
714.2857142857143,3.0000000000000004,0.0008000983329220123,6.126760628916472e-09,-5.651338062914647e-06,-5.21842454652961e-07,0.00150836068556258,6.862335159192946e-05,0.000873926630863464,0.0019512448934972915
714.2857142857143,3.1,0.0008235298818571958,5.609751830282137e-09,-1.3198928826816961e-05,-5.149315863789338e-07,0.0013420885592976015,0.00015586289493399583,0.0008386090259510762,0.0017977833962488203
714.2857142857143,3.2,0.0008468294415041112,6.437747945165967e-09,-1.2908555873281274e-05,-5.430576005108746e-07,0.0014977727628354644,0.00014837421983533372,0.0008608797379521773,0.0019358631161930698
714.2857142857143,3.3000000000000003,0.0008699999155922937,6.7020213161581126e-09,-1.2617957646202277e-05,-5.392095039854981e-07,0.0015177643742122348,0.00014129152289932707,0.00083277620493987,0.0019262929177825403
714.2857142857143,3.4000000000000004,0.0008930442101040142,6.786995724758144e-09,-1.6664378687462463e-05,-5.031068820438431e-07,0.0014974430163390803,0.0001819410519624687,0.0007577175271014616,0.001850326953628845
714.2857142857143,3.5000000000000004,0.0009159218608288601,6.817155288970449e-09,-9.917197187298084e-06,-4.954867703380904e-07,0.001466736913533554,0.00010564816874057959,0.0007281742517423993,0.0017952588088856103
714.2857142857143,3.6,0.000938700339581833,7.014884686430524e-09,-1.1707786512884023e-05,-5.134320773855921e-07,0.0014727388768812787,0.00012178336228737519,0.0007368017413746615,0.0018081882089519925
714.2857142857143,3.7,0.0009613617404696771,7.1984956372011164e-09,-7.570194520995376e-06,-5.087240711916981e-07,0.0014757451039163405,7.693698075495656e-05,0.000713361439152135,0.0017892769479538795
714.2857142857143,3.8000000000000003,0.0009839474394123112,6.948310504363182e-09,-1.575166989735161e-05,-5.092710077002623e-07,0.0013919015552147742,0.0001565187943586366,0.0006982316513579298,0.0017137511342995024
714.2857142857143,3.9000000000000004,0.0010063756216559718,7.27483964353912e-09,-1.1343291694246476e-05,-5.113112013756078e-07,0.0014248723654201546,0.00011026925121706379,0.000685838975360318,0.0017271857936390575
714.2857142857143,4.0,0.00102869037098269,7.61247874987318e-09,-1.1150061038876778e-05,-5.071097878164499e-07,0.0014586963901321748,0.00010610075872446734,0.000665850784204691,0.0017394732142917723
714.2857142857143,4.1,0.0010508936196990193,7.937917268412086e-09,-1.0946726990775263e-05,-5.029534922146005e-07,0.0014889614396583477,0.0001020210207416169,0.0006468126479299754,0.0017504706968432787
714.2857142857143,4.2,0.001072987401145441,8.27279539705512e-09,-8.992756870326161e-06,-4.99372652966034e-07,0.001519864667801981,8.212628940252097e-05,0.0006293296572897898,0.0017631916999954432
714.2857142857143,4.3,0.0010949912550231593,8.434702930979646e-09,-7.561842136055012e-06,-4.955551290919556e-07,0.0015185363571005083,6.77026607603432e-05,0.000612300549315287,0.0017493885341723597
714.2857142857143,4.3999999999999995,0.001116919490479517,8.300453032387218e-09,1.2040529441970785e-06,-5.091727622636335e-07,0.001465130907291574,1.0572442539910793e-05,0.0006170360071020012,0.0017053407929686817
714.2857142857143,4.5,0.0011388597664653169,7.954616427327911e-09,-2.2339201680415113e-05,-4.994102854395603e-07,0.001377103389799114,0.0001924836388191621,0.0005939170163197825,0.0016244810069550402
714.2857142857143,4.6,0.0011605766504343125,8.070181145322857e-09,-1.0093613461692982e-05,-4.725213469146299e-07,0.00137105074488624,8.538044880736841e-05,0.0005516974286550572,0.0015798133027863973
714.2857142857143,4.7,0.0011821925982686912,8.19333168139998e-09,-9.946611407196831e-06,-4.683943632817079e-07,0.0013666019082710502,8.263301799873227e-05,0.0005371364070808006,0.0015657139045742033
